167,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,825,70b3d5499ea1e804,0xfb,0xfb,True,3831137501,-33,28,7,0x73
168,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,826,70b3d5499ea1e804,0x5d,0x5d,True,3833206524,-33,27,7,0xc
169,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,827,70b3d5499ea1e804,0x3f,0x3f,True,3835275548,-33,27,7,0x1
170,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,828,70b3d5499ea1e804,0x33,0x33,True,3837344563,-33,29,7,0x24
171,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,829,70b3d5499ea1e804,0x51,0x51,True,3839414690,-33,26,7,0x9c
172,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,830,70b3d5499ea1e804,0xd1,0xd1,True,3841483610,-33,28,7,0x30
173,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,831,70b3d5499ea1e804,0xb3,0xb3,True,3843552642,-33,30,7,0xb5
174,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,832,70b3d5499ea1e804,0x15,0x15,True,3845621658,-33,27,7,0x4b
175,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,833,70b3d5499ea1e804,0x77,0x77,True,3847690684,-33,22,7,0x77
176,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,834,70b3d5499ea1e804,0x40,0x40,True,3849760690,-33,28,7,0xad
177,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,835,70b3d5499ea1e804,0x22,0x22,True,3851829944,-33,28,7,0xf5
178,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,836,70b3d5499ea1e804,0x84,0x84,True,3853898752,-32,29,7,0x62
179,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,837,70b3d5499ea1e804,0xe6,0xe6,True,3855967777,-33,29,7,0x60
180,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,838,70b3d5499ea1e804,0xea,0xea,True,3858035792,-33,29,7,0x58
181,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,839,70b3d5499ea1e804,0x88,0x88,True,3860104814,-33,27,7,0xed
182,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,840,70b3d5499ea1e804,0xec,0xec,True,3862173838,-33,26,7,0xbb
183,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,841,70b3d5499ea1e804,0x8e,0x8e,True,3864242864,-34,29,7,0x55
184,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,842,70b3d5499ea1e804,0x28,0x28,True,3866311878,-33,29,7,0xf1
185,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,843,70b3d5499ea1e804,0x4a,0x4a,True,3868380908,-33,28,7,0x6
186,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,844,70b3d5499ea1e804,0x7d,0x7d,True,3870449932,-33,27,7,0x35
187,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,845,70b3d5499ea1e804,0x1f,0x1f,True,3872518948,-33,29,7,0x2
188,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,846,70b3d5499ea1e804,0xb9,0xb9,True,3874587972,-33,29,7,0xda
189,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,847,70b3d5499ea1e804,0xdb,0xdb,True,3876659994,-34,28,7,0x7
190,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,848,70b3d5499ea1e804,0xd7,0xd7,True,3878729017,-33,27,7,0x75
191,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,849,70b3d5499ea1e804,0xb5,0xb5,True,3880798043,-33,26,7,0xa6
192,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,850,70b3d5499ea1e804,0x35,0x35,True,3882867065,-33,25,7,0x6b
193,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,851,70b3d5499ea1e804,0x57,0x57,True,3884936090,-33,26,7,0xce
194,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,852,70b3d5499ea1e804,0xf1,0xf1,True,3887005114,-33,26,7,0x75
195,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,853,70b3d5499ea1e804,0x93,0x93,True,3889074135,-33,28,7,0xbf
196,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,854,70b3d5499ea1e804,0xa4,0xa4,True,3891143159,-33,29,7,0x9d
197,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,855,70b3d5499ea1e804,0xc6,0xc6,True,3893212174,-33,29,7,0x7
198,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,856,70b3d5499ea1e804,0x60,0x60,True,3895281199,-33,30,7,0x87
199,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,857,70b3d5499ea1e80,,0x2,0x6,False,3897350179,-33,30,7,0xab
200,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,858,70b3d5499ea1e80,,0xe,0xaa,False,3899419209,-33,27,7,0xa3
201,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,859,70b3d5499ea1e804,0x6c,0x6c,True,3901488261,-33,27,7,0x1
202,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,860,70b3d5499ea1e804,0x47,0x47,True,3903557284,-33,29,7,0xc9
203,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,861,70b3d5499ea1e804,0x25,0x25,True,3905626315,-33,28,7,0xd5
204,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,862,70b3d5499ea1e804,0x83,0x83,True,3907695330,-33,27,7,0x2f
205,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,863,70b3d5499ea1e804,0xe1,0xe1,True,3909765347,-33,29,7,0xde
206,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,864,70b3d5499ea1e804,0xd6,0xd6,True,3911835371,-33,29,7,0x43
207,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,865,70b3d5499ea1e804,0xb4,0xb4,True,3913904404,-33,30,7,0x16
208,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,866,70b3d5499ea1e804,0x12,0x12,True,3915973428,-33,29,7,0xd
209,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,867,70b3d5499ea1e804,0x70,0x70,True,3918042449,-32,28,7,0xed
210,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,868,70b3d5499ea1e804,0x7c,0x7c,True,3920111464,-33,27,7,0xdb
211,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,869,70b3d5499ea1e804,0x1e,0x1e,True,3922180496,-33,28,7,0x4a
212,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,870,70b3d5499ea1e804,0x9e,0x9e,True,3924249514,-33,29,7,0xc3
213,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,871,70b3d5499ea1e804,0xfc,0xfc,True,3926318536,-32,28,7,0x68
214,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,872,70b3d5499ea1e804,0x5a,0x5a,True,3928387557,-34,29,7,0x75
215,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,873,70b3d5499ea1e804,0x38,0x38,True,3930456584,-33,27,7,0x1
216,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,874,70b3d5499ea1e80,,0xf,0xb3,False,3932525557,-34,29,7,0x9
217,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,875,70b3d5499ea1e804,0x6d,0x6d,True,3934594627,-34,29,7,0x8
218,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,876,70b3d5499ea1e804,0xcb,0xcb,True,3936663648,-33,25,7,0x11
219,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,877,70b3d5499ea1e804,0xa9,0xa9,True,3938732677,-33,28,7,0x81
220,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,878,70b3d5499ea1e804,0xa5,0xa5,True,3940801689,-33,28,7,0xf2
221,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,879,70b3d5499ea1e804,0xc7,0xc7,True,3942870715,-33,28,7,0x97
222,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,880,70b3d5499ea1e804,0x3d,0x3d,True,3944939738,-33,30,7,0x3d
223,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,881,70b3d5499ea1e804,0x5f,0x5f,True,3947008763,-33,29,7,0x82
224,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,882,70b3d5499ea1e804,0xf9,0xf9,True,3949077779,-33,30,7,0xab
225,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,883,70b3d5499ea1e804,0x9b,0x9b,True,3951146809,-34,29,7,0x56
226,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,884,70b3d5499ea1e804,0xac,0xac,True,3953215824,-33,27,7,0xb8
227,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,885,70b3d5499ea1e804,0xce,0xce,True,3955284855,-33,27,7,0x73
228,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,886,70b3d5499ea1e804,0x68,0x68,True,3957353873,-32,28,7,0xf1
229,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,887,70b3d5499ea1e80,,0xa,0xce,False,3959422855,-33,29,7,0xd4
230,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,888,70b3d5499ea1e80,,0x6,0x62,False,3961491878,-33,27,7,0x1d
231,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,889,70b3d5499ea1e804,0x64,0x64,True,3963560941,-33,29,7,0x32
232,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,890,70b3d5499ea1e804,0xe4,0xe4,True,3965629958,-33,28,7,0x51
233,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,891,70b3d5499ea1e804,0x86,0x86,True,3967698988,-32,28,7,0xe7
234,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,892,70b3d5499ea1e804,0x20,0x20,True,3969768004,-34,29,7,0x3b
235,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,893,70b3d5499ea1e804,0x42,0x42,True,3971837035,-33,29,7,0xb6
236,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,894,70b3d5499ea1e804,0x75,0x75,True,3973906058,-33,26,7,0xc0
237,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,895,70b3d5499ea1e804,0x17,0x17,True,3975975075,-33,28,7,0x88
238,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,896,70b3d5499ea1e804,0xb1,0xb1,True,3978044098,-33,29,7,0x52
239,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,897,70b3d5499ea1e804,0xd3,0xd3,True,3980114113,-33,29,7,0xde
240,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,898,70b3d5499ea1e804,0xdf,0xdf,True,3982183148,-33,27,7,0x51
241,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,899,70b3d5499ea1e804,0xbd,0xbd,True,3984252161,-33,28,7,0x4e
242,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,900,70b3d5499ea1e804,0x68,0x68,True,3986321186,-33,30,7,0x3c
243,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,901,70b3d5499ea1e80,,0xa,0xce,False,3988390169,-33,26,7,0xd0
244,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,902,70b3d5499ea1e804,0xac,0xac,True,3990460230,-34,30,7,0x51
245,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,903,70b3d5499ea1e804,0xce,0xce,True,3992529262,-33,26,7,0x9b
246,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,904,70b3d5499ea1e804,0xf9,0xf9,True,3994598272,-32,26,7,0x6c
247,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,905,70b3d5499ea1e804,0x9b,0x9b,True,3996667301,-32,30,7,0x44
248,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,906,70b3d5499ea1e804,0x3d,0x3d,True,3998736324,-33,28,7,0xea
249,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,907,70b3d5499ea1e804,0x5f,0x5f,True,4000805355,-33,29,7,0x30
250,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,908,70b3d5499ea1e804,0x53,0x53,True,4002874367,-33,28,7,0x47
251,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,909,70b3d5499ea1e804,0x31,0x31,True,4004943387,-33,26,7,0xeb
252,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,910,70b3d5499ea1e804,0xb1,0xb1,True,4007012411,-33,30,7,0x3f
253,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,911,70b3d5499ea1e804,0xd3,0xd3,True,4009081434,-33,28,7,0x9a
254,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,912,70b3d5499ea1e804,0x75,0x75,True,4011150458,-33,29,7,0xf2
255,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,913,70b3d5499ea1e804,0x17,0x17,True,4013219475,-33,27,7,0x47
256,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,914,70b3d5499ea1e804,0x20,0x20,True,4015288505,-33,27,7,0x8b
257,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,915,70b3d5499ea1e804,0x42,0x42,True,4017357530,-33,28,7,0xd3
258,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,916,70b3d5499ea1e804,0xe4,0xe4,True,4019426545,-33,28,7,0x84
259,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,917,70b3d5499ea1e804,0x86,0x86,True,4021495567,-33,29,7,0xef
260,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,918,70b3d5499ea1e804,0x8a,0x8a,True,4023564599,-34,30,7,0x1a
261,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,919,70b3d5499ea1e804,0xe8,0xe8,True,4025633614,-33,28,7,0xb5
262,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,920,70b3d5499ea1e804,0xc3,0xc3,True,4027702638,-33,26,7,0xc
263,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,921,70b3d5499ea1e804,0xa1,0xa1,True,4029771654,-33,29,7,0xe8
264,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,922,70b3d5499ea1e80,,0x7,0x7b,False,4031840645,-33,29,7,0x53
265,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,923,70b3d5499ea1e804,0x65,0x65,True,4033909709,-33,27,7,0x88
266,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,924,70b3d5499ea1e804,0x52,0x52,True,4035978731,-33,28,7,0xbb
267,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,925,70b3d5499ea1e804,0x30,0x30,True,4038047750,-34,29,7,0x55
268,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,926,70b3d5499ea1e804,0x96,0x96,True,4040116772,-33,27,7,0x81
269,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,927,70b3d5499ea1e804,0xf4,0xf4,True,4042185794,-33,27,7,0xa6
270,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,928,70b3d5499ea1e804,0xf8,0xf8,True,4044254810,-33,28,7,0xae
271,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,929,70b3d5499ea1e804,0x9a,0x9a,True,4046322835,-34,26,7,0x31
272,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,930,70b3d5499ea1e804,0x1a,0x1a,True,4048391857,-33,28,7,0x73
273,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,931,70b3d5499ea1e804,0x78,0x78,True,4050461148,-33,29,7,0x95
274,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,932,70b3d5499ea1e804,0xde,0xde,True,4052529912,-33,27,7,0xbf
275,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,933,70b3d5499ea1e804,0xbc,0xbc,True,4054598921,-33,29,7,0x90
276,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,934,70b3d5499ea1e804,0x8b,0x8b,True,4056667945,-33,29,7,0xb
277,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,935,70b3d5499ea1e804,0xe9,0xe9,True,4058736983,-32,28,7,0x17
278,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,936,70b3d5499ea1e804,0x4f,0x4f,True,4060806990,-33,28,7,0x79
279,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,937,70b3d5499ea1e804,0x2d,0x2d,True,4062876015,-33,28,7,0x5f
280,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,938,70b3d5499ea1e804,0x21,0x21,True,4064945048,-33,28,7,0x35
281,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,939,70b3d5499ea1e804,0x43,0x43,True,4067014071,-33,29,7,0x81
282,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,940,70b3d5499ea1e804,0x27,0x27,True,4069083085,-33,28,7,0x8
283,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,941,70b3d5499ea1e804,0x45,0x45,True,4071152106,-33,28,7,0xff
284,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,942,70b3d5499ea1e804,0xe3,0xe3,True,4073221132,-33,30,7,0x6
285,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,943,70b3d5499ea1e804,0x81,0x81,True,4075290155,-33,29,7,0x44
286,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,944,70b3d5499ea1e804,0xb6,0xb6,True,4077359171,-33,29,7,0xe6
287,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,945,70b3d5499ea1e804,0xd4,0xd4,True,4079428202,-33,30,7,0x1
288,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,946,70b3d5499ea1e804,0x72,0x72,True,4081497219,-33,31,7,0xa9
289,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,947,70b3d5499ea1e804,0x10,0x10,True,4083566248,-33,27,7,0xcb
290,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,948,70b3d5499ea1e804,0x1c,0x1c,True,4085635267,-34,29,7,0xe
291,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,949,70b3d5499ea1e804,0x7e,0x7e,True,4087704288,-33,27,7,0x3e
292,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,950,70b3d5499ea1e804,0xfe,0xfe,True,4089773309,-33,29,7,0x6b
293,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,951,70b3d5499ea1e804,0x9c,0x9c,True,4091842335,-33,29,7,0xb4
294,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,952,70b3d5499ea1e804,0x3a,0x3a,True,4093911358,-33,29,7,0xc5
295,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,953,70b3d5499ea1e804,0x58,0x58,True,4095980375,-33,26,7,0xfb
296,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,954,70b3d5499ea1e804,0x6f,0x6f,True,4098049402,-32,29,7,0x8f
297,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,955,70b3d5499ea1e80,,0xd,0x81,False,4100118383,-33,25,7,0xb0
298,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,956,70b3d5499ea1e804,0xab,0xab,True,4102187444,-33,27,7,0xe6
299,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,957,70b3d5499ea1e804,0xc9,0xc9,True,4104256458,-33,27,7,0xfa
300,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,958,70b3d5499ea1e804,0xc5,0xc5,True,4106325492,-33,26,7,0x1c
301,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,959,70b3d5499ea1e804,0xa7,0xa7,True,4108394523,-32,29,7,0x96
302,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,960,70b3d5499ea1e804,0x8c,0x8c,True,4110463540,-33,30,7,0x55
303,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,961,70b3d5499ea1e804,0xee,0xee,True,4112532666,-33,30,7,0x90
304,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,962,70b3d5499ea1e804,0x48,0x48,True,4114601584,-33,28,7,0xba
305,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,963,70b3d5499ea1e804,0x2a,0x2a,True,4116670600,-34,27,7,0x8f
306,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,964,70b3d5499ea1e804,0x1d,0x1d,True,4118738626,-33,30,7,0xaa
307,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,965,70b3d5499ea1e804,0x7f,0x7f,True,4120807641,-34,27,7,0x58
308,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,966,70b3d5499ea1e804,0xd9,0xd9,True,4122876671,-33,30,7,0x7c
309,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,968,70b3d5499ea1e804,0xb7,0xb7,True,4127014718,-32,30,7,0xc8
310,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,969,70b3d5499ea1e804,0xd5,0xd5,True,4129083734,-32,28,7,0xaa
311,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,970,70b3d5499ea1e804,0x55,0x55,True,4131153022,-33,29,7,0xe7
312,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,971,70b3d5499ea1e804,0x37,0x37,True,4133221785,-33,27,7,0x76
313,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,972,70b3d5499ea1e804,0x91,0x91,True,4135290798,-33,29,7,0xe0
314,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,973,70b3d5499ea1e804,0xf3,0xf3,True,4137359828,-33,29,7,0x4d
315,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,974,70b3d5499ea1e804,0xc4,0xc4,True,4139428852,-33,28,7,0x8d
316,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,975,70b3d5499ea1e804,0xa6,0xa6,True,4141497878,-33,29,7,0x21
317,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,976,70b3d5499ea1e80,,0x0,0x34,False,4143566852,-33,26,7,0x15
318,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,977,70b3d5499ea1e804,0x62,0x62,True,4145635914,-33,29,7,0x42
319,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,978,70b3d5499ea1e804,0x6e,0x6e,True,4147704937,-33,26,7,0x25
320,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,979,70b3d5499ea1e80,,0xc,0x98,False,4149773920,-33,29,7,0x5b
321,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,980,70b3d5499ea1e804,0xf6,0xf6,True,4151843984,-33,28,7,0x66
322,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,981,70b3d5499ea1e804,0x94,0x94,True,4153913008,-33,29,7,0x86
323,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,982,70b3d5499ea1e804,0x32,0x32,True,4155982040,-34,29,7,0x4e
324,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,983,70b3d5499ea1e804,0x50,0x50,True,4158051058,-33,29,7,0x52
325,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,984,70b3d5499ea1e804,0x67,0x67,True,4160120071,-33,30,7,0x6b
326,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,985,70b3d5499ea1e80,,0x5,0x49,False,4162189049,-33,28,7,0xdb
327,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,986,70b3d5499ea1e804,0xa3,0xa3,True,4164258118,-33,30,7,0x1f
328,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,987,70b3d5499ea1e804,0xc1,0xc1,True,4166330146,-33,29,7,0x5d
329,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,988,70b3d5499ea1e804,0xcd,0xcd,True,4168399166,-33,29,7,0xf6
330,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,989,70b3d5499ea1e804,0xaf,0xaf,True,4170468181,-33,26,7,0xa9
331,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,990,70b3d5499ea1e804,0x2f,0x2f,True,4172537203,-33,27,7,0x43
332,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,991,70b3d5499ea1e804,0x4d,0x4d,True,4174606229,-33,29,7,0x94
333,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,992,70b3d5499ea1e804,0xeb,0xeb,True,4176675251,-32,30,7,0xf0
